algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028820037841796875,0.004641485214233398,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016460895538330078,0.00434727668762207,0.37050118508942037,0.5,0.3056401384083045,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
LogisticRegression,0.01145167350769043,0.0048484325408935545,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
SGDClassifier,0.002783679962158203,0.004386138916015625,0.3790803706097824,0.5,0.3444636678200692,0.5,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
LinearDiscriminantAnalysis,0.006534767150878906,0.006815767288208008,0.7319357594589793,0.7367647058823529,0.7523376623376623,0.7367647058823529,0.8636363636363636,1.0,0.7692307692307693,0.8695652173913043,0.7595545253127499,0.7692307692307693,1.0
QuadraticDiscriminantAnalysis,0.004076862335205078,0.006548118591308594,0.5799371869960106,0.5941176470588235,0.6028461734344087,0.5941176470588235,0.5454545454545454,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.1282051282051282,0.46153846153846156,0.6666666666666666
SVC,0.0020260334014892576,0.006978368759155274,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0005785942077636719,0.004970741271972656,0.5509651133180544,0.5602941176470588,0.5634633666986608,0.5602941176470588,0.8636363636363636,1.0,0.7692307692307693,0.8695652173913043,0.7595545253127499,0.7692307692307693,1.0
GaussianNB,0.0009092330932617187,0.0043465614318847655,0.5851151256724012,0.5926470588235293,0.6221906851318615,0.5926470588235293,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
DecisionTreeClassifier,0.010763072967529297,0.004374980926513672,0.6615566442501427,0.6669117647058823,0.684410491469315,0.6669117647058823,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.6923076923076923,1.0
ExtraTreeClassifier,0.0007840156555175781,0.0042172431945800785,0.5619790426291973,0.5683823529411764,0.5677922077922077,0.5683823529411764,0.7272727272727273,1.0,0.5384615384615384,0.7,0.5683985600588052,0.5384615384615384,1.0
RandomForestClassifier,0.09476742744445801,0.016813039779663086,0.7459423067472603,0.75,0.7661675579322639,0.75,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
BaggingClassifier,0.024421072006225585,0.018470239639282227,0.7127564008059364,0.7147058823529412,0.7173669467787115,0.7147058823529412,0.7272727272727273,1.0,0.5384615384615384,0.7,0.5683985600588052,0.5384615384615384,1.0
AdaBoostClassifier,0.22423453330993653,0.008930349349975586,0.7186255230837275,0.7257352941176471,0.7460249554367201,0.7257352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.9703351020812988,0.004294919967651367,0.6720874584651674,0.6801470588235294,0.706620830150242,0.6801470588235294,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.6923076923076923,1.0
HistGradientBoostingClassifier,0.04411115646362305,0.00545206069946289,0.7000578747018376,0.7036764705882353,0.7192992954757661,0.7036764705882353,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
ExtraTrees-ensemble,0.06457781791687012,0.016009712219238283,0.7077866612231938,0.7139705882352941,0.7341023682200153,0.7139705882352941,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
XGBClassifier,0.04013848304748535,0.005980873107910156,0.6755889724310776,0.6786764705882353,0.6785383244206773,0.6786764705882353,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
LGBMClassifier,0.025356578826904296,0.006139039993286133,0.7125087227873605,0.7147058823529412,0.7191830065359477,0.7147058823529412,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
