algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002899026870727539,0.0046519279479980465,0.37421266968325795,0.5360294117647059,0.28750270328719724,0.5360294117647059,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.0,1.0,0.0
RidgeClassifier,0.001645803451538086,0.004202365875244141,0.5660822289390064,0.6316176470588235,0.7520413165266107,0.6316176470588235,0.5,0.4117647058823529,0.875,0.56,0.18448201388042726,0.875,0.2857142857142857
LogisticRegression,0.011309480667114258,0.004205846786499023,0.37421266968325795,0.5360294117647059,0.28750270328719724,0.5360294117647059,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.0,1.0,0.0
SGDClassifier,0.002773094177246094,0.004163312911987305,0.4379282482223659,0.5713235294117647,0.381447339965398,0.5713235294117647,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
LinearDiscriminantAnalysis,0.005985832214355469,0.006365394592285157,0.7344764626498372,0.7360294117647059,0.7443265639589167,0.7360294117647059,0.6818181818181818,0.5555555555555556,0.625,0.5882352941176471,0.33195686496194077,0.625,0.7142857142857143
QuadraticDiscriminantAnalysis,0.004034566879272461,0.006511163711547851,0.5716704374057315,0.5838235294117647,0.5965997074820605,0.5838235294117647,0.7272727272727273,0.6,0.75,0.6666666666666666,0.4485426135725303,0.75,0.7142857142857143
SVC,0.001976299285888672,0.006917142868041992,0.37421266968325795,0.5360294117647059,0.28750270328719724,0.5360294117647059,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.0,1.0,0.0
KNeighborsClassifier,0.0005978107452392578,0.005155086517333984,0.6637618745203884,0.6669117647058823,0.6786417748917749,0.6669117647058823,0.6818181818181818,0.5555555555555556,0.625,0.5882352941176471,0.33195686496194077,0.625,0.7142857142857143
GaussianNB,0.0009001255035400391,0.004193305969238281,0.7062567291669458,0.7154411764705882,0.7428087721102428,0.7154411764705882,0.5909090909090909,0.4666666666666667,0.875,0.6086956521739131,0.31352722326440996,0.875,0.42857142857142855
DecisionTreeClassifier,0.010497093200683594,0.004236173629760742,0.7174706279272843,0.7279411764705883,0.7665905662964485,0.7279411764705883,0.7727272727272727,0.6363636363636364,0.875,0.7368421052631579,0.5669467095138409,0.875,0.7142857142857143
ExtraTreeClassifier,0.0007442951202392579,0.004095268249511719,0.6961431293165039,0.700735294117647,0.7158845811051692,0.700735294117647,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
RandomForestClassifier,0.09235959053039551,0.01645965576171875,0.810825593395253,0.8205882352941176,0.8600781571369807,0.8205882352941176,0.7727272727272727,0.6363636363636364,0.875,0.7368421052631579,0.5669467095138409,0.875,0.7142857142857143
BaggingClassifier,0.024285602569580077,0.0183197021484375,0.8171701312103788,0.8205882352941176,0.8345276292335116,0.8205882352941176,0.7727272727272727,0.6363636363636364,0.875,0.7368421052631579,0.5669467095138409,0.875,0.7142857142857143
AdaBoostClassifier,0.19534425735473632,0.007844781875610352,0.7885790679908327,0.7970588235294118,0.8319324466383289,0.7970588235294118,0.8181818181818182,0.7,0.875,0.7777777777777778,0.6383106423916777,0.875,0.7857142857142857
GradientBoostingClassifier,0.8412435531616211,0.003920698165893554,0.7234829721362229,0.7264705882352942,0.7385586962057551,0.7264705882352942,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
HistGradientBoostingClassifier,0.04438595771789551,0.005221176147460938,0.768418397907562,0.7742647058823529,0.7999647207367796,0.7742647058823529,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
ExtraTrees-ensemble,0.06445541381835937,0.016100502014160155,0.7916175723141669,0.7977941176470589,0.8229759252185722,0.7977941176470589,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
XGBClassifier,0.03633694648742676,0.005866003036499023,0.8283051803717438,0.8338235294117646,0.8599376114081997,0.8338235294117646,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
LGBMClassifier,0.024626970291137695,0.006125974655151367,0.7796929077114836,0.786029411764706,0.8136015087853323,0.786029411764706,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
