algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.029491519927978514,0.010323333740234374,0.8866206694990953,0.8869082407948568,0.8910705928971563,0.8869082407948568,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
RidgeClassifier,0.014650821685791016,0.006907749176025391,0.920894949997186,0.9210403272939802,0.9238622312245195,0.9210403272939802,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
LogisticRegression,0.12268896102905273,0.013903045654296875,0.910501521777791,0.9107539450613675,0.9146840309991975,0.9107539450613675,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
SGDClassifier,0.007457923889160156,0.003943777084350586,0.9347638339023703,0.9348918760958504,0.9385266557830118,0.9348918760958504,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
LinearDiscriminantAnalysis,0.0571436882019043,0.007269287109375,0.6662919989499805,0.668030391583869,0.6736946772074491,0.668030391583869,0.6621621621621622,0.6428571428571429,0.7297297297297297,0.6835443037974683,0.3273268353539886,0.7297297297297297,0.5945945945945946
QuadraticDiscriminantAnalysis,0.039436960220336915,0.008074188232421875,0.757069976946755,0.7571595558153127,0.7576275770096588,0.7571595558153127,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.6216216216216216,0.8108108108108109,0.8108108108108109
SVC,0.00879206657409668,0.010593509674072266,0.8969510685925591,0.8971946230274692,0.9016520489336919,0.8971946230274692,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
KNeighborsClassifier,0.0008642673492431641,0.005844306945800781,0.8865054145803672,0.8870251315020455,0.8922013438033121,0.8870251315020455,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7297297297297297,0.8648648648648649,0.8648648648648649
GaussianNB,0.0021656036376953127,0.0050122737884521484,0.8794656975801673,0.8801870251315022,0.8901308437325387,0.8801870251315022,0.8513513513513513,0.90625,0.7837837837837838,0.8405797101449275,0.7092081432669752,0.7837837837837838,0.918918918918919
DecisionTreeClassifier,0.07902522087097168,0.0044405460357666016,0.914162767974122,0.9143775569842199,0.9194430146125061,0.9143775569842199,0.8648648648648649,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.7307981486470352,0.8378378378378378,0.8918918918918919
ExtraTreeClassifier,0.0013461589813232421,0.004306888580322266,0.862684170175173,0.8629456458211571,0.8656500969212834,0.8629456458211571,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
RandomForestClassifier,0.11082901954650878,0.02106637954711914,0.9104686935628138,0.9107539450613675,0.9150332172257404,0.9107539450613675,0.9054054054054054,0.96875,0.8378378378378378,0.8985507246376812,0.8183170883849714,0.8378378378378378,0.972972972972973
BaggingClassifier,0.23698554039001465,0.043383121490478516,0.9108037337579826,0.9109877264757451,0.9141875743340453,0.9109877264757451,0.8783783783783784,0.9375,0.8108108108108109,0.8695652173913043,0.7637626158259734,0.8108108108108109,0.9459459459459459
AdaBoostClassifier,1.4102408409118652,0.010977506637573242,0.913957194914396,0.9143191116306253,0.9192202183815276,0.9143191116306253,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
GradientBoostingClassifier,7.231340932846069,0.004618167877197266,0.914058368385216,0.9142606662770308,0.9173862263225303,0.9142606662770308,0.8918918918918919,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.7849313448431119,0.8648648648648649,0.918918918918919
HistGradientBoostingClassifier,0.4955937385559082,0.005889463424682617,0.9174986095333711,0.9177089421390999,0.9208515157159225,0.9177089421390999,0.9324324324324325,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.8677218312746248,0.8918918918918919,0.972972972972973
ExtraTrees-ensemble,0.06884407997131348,0.023083829879760744,0.9175098605640288,0.9176504967855055,0.9201267658153605,0.9176504967855055,0.9054054054054054,0.96875,0.8378378378378378,0.8985507246376812,0.8183170883849714,0.8378378378378378,0.972972972972973
XGBClassifier,0.44290881156921386,0.007264041900634765,0.924495029789483,0.9246054938632378,0.9278760457618441,0.9246054938632378,0.9324324324324325,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.8677218312746248,0.8918918918918919,0.972972972972973
LGBMClassifier,0.5598790645599365,0.00815720558166504,0.9347131091568638,0.934833430742256,0.9371048345087107,0.934833430742256,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
