algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.029778766632080077,0.01013960838317871,0.9177562738991799,0.9178258328462887,0.9187469629735048,0.9178258328462887,0.8918918918918919,0.8235294117647058,0.9333333333333333,0.875,0.7851620857448898,0.9333333333333333,0.8636363636363636
RidgeClassifier,0.008918333053588866,0.006443166732788086,0.9142284644778185,0.9143775569842199,0.9173350225026231,0.9143775569842199,0.9459459459459459,0.8823529411764706,1.0,0.9375,0.8956221510397981,1.0,0.9090909090909091
LogisticRegression,0.12345895767211915,0.019126224517822265,0.914335667833311,0.9143775569842199,0.9161475711823865,0.9143775569842199,0.918918918918919,0.8529411764705882,0.9666666666666667,0.90625,0.840392118392344,0.9666666666666667,0.8863636363636364
SGDClassifier,0.007044744491577148,0.004028177261352539,0.8931151700583169,0.8940385739333723,0.9038761496057379,0.8940385739333723,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
LinearDiscriminantAnalysis,0.05910625457763672,0.0073909759521484375,0.6835800618462785,0.6855639976621858,0.6894540743907821,0.6855639976621858,0.6351351351351351,0.5405405405405406,0.6666666666666666,0.5970149253731343,0.27524094128159016,0.6666666666666666,0.6136363636363636
QuadraticDiscriminantAnalysis,0.03748002052307129,0.0077456474304199215,0.8427591469661209,0.8428404441846873,0.8465654229750637,0.8428404441846873,0.7567567567567568,0.7,0.7,0.7,0.4954545454545455,0.7,0.7954545454545454
SVC,0.007902383804321289,0.009276628494262695,0.9176786875260075,0.9177089421390999,0.9187533512487663,0.9177089421390999,0.8918918918918919,0.8235294117647058,0.9333333333333333,0.875,0.7851620857448898,0.9333333333333333,0.8636363636363636
KNeighborsClassifier,0.0008740901947021484,0.004981374740600586,0.9139966807470918,0.9144360023378141,0.9187387954065851,0.9144360023378141,0.8783783783783784,0.7837837837837838,0.9666666666666667,0.8656716417910447,0.7706746355884524,0.9666666666666667,0.8181818181818182
GaussianNB,0.0018593788146972657,0.004009628295898437,0.8866141814828691,0.8869666861484511,0.8978114056365175,0.8869666861484511,0.8648648648648649,0.8571428571428571,0.8,0.8275862068965517,0.7178454493936232,0.8,0.9090909090909091
DecisionTreeClassifier,0.0799433708190918,0.0039386749267578125,0.88011034940782,0.8801870251315022,0.8811816610071734,0.8801870251315022,0.8513513513513513,0.8064516129032258,0.8333333333333334,0.819672131147541,0.6935627932971552,0.8333333333333334,0.8636363636363636
ExtraTreeClassifier,0.0012368202209472657,0.0037941932678222656,0.8628470074813631,0.8630625365283459,0.8672988713680787,0.8630625365283459,0.7972972972972973,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5959868750235656,0.8333333333333334,0.7727272727272727
RandomForestClassifier,0.11225948333740235,0.019782495498657227,0.9314343500153734,0.9314436002337814,0.9347291847406852,0.9314436002337814,0.918918918918919,0.8529411764705882,0.9666666666666667,0.90625,0.840392118392344,0.9666666666666667,0.8863636363636364
BaggingClassifier,0.2237706661224365,0.041620397567749025,0.9041775454735295,0.9042080654587961,0.9054457017774984,0.9042080654587961,0.9054054054054054,0.8484848484848485,0.9333333333333333,0.8888888888888888,0.8096389572536788,0.9333333333333333,0.8863636363636364
AdaBoostClassifier,1.2431936264038086,0.00966958999633789,0.9179182360479785,0.9180596142606664,0.9197265375788592,0.9180596142606664,0.9054054054054054,0.8484848484848485,0.9333333333333333,0.8888888888888888,0.8096389572536788,0.9333333333333333,0.8863636363636364
GradientBoostingClassifier,6.530774307250977,0.0041335105895996095,0.9142850167435235,0.9143775569842196,0.9171897650574523,0.9143775569842196,0.918918918918919,0.8529411764705882,0.9666666666666667,0.90625,0.840392118392344,0.9666666666666667,0.8863636363636364
HistGradientBoostingClassifier,0.4855095863342285,0.005845451354980468,0.938246295309528,0.938281706604325,0.9406736839378066,0.938281706604325,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
ExtraTrees-ensemble,0.06632170677185059,0.016301918029785156,0.9382114526823608,0.9382232612507305,0.9408275010177313,0.9382232612507305,0.9324324324324325,0.8787878787878788,0.9666666666666667,0.9206349206349206,0.8650116770658528,0.9666666666666667,0.9090909090909091
XGBClassifier,0.4251594066619873,0.006546497344970703,0.9314510845374262,0.9315020455873757,0.9336644523355512,0.9315020455873757,0.9054054054054054,0.8484848484848485,0.9333333333333333,0.8888888888888888,0.8096389572536788,0.9333333333333333,0.8863636363636364
LGBMClassifier,0.5392052173614502,0.007497739791870117,0.9313801486552535,0.9314436002337814,0.9340137916189428,0.9314436002337814,0.9324324324324325,0.8571428571428571,1.0,0.9230769230769231,0.8716308047219647,1.0,0.8863636363636364
