algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.025916624069213866,0.009035301208496094,0.8801484081134138,0.8803039158386907,0.88331441477306,0.8803039158386907,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
RidgeClassifier,0.009344959259033203,0.006573152542114258,0.9178969926276827,0.9178842781998832,0.919831922320277,0.9178842781998832,0.9594594594594594,0.9555555555555556,0.9772727272727273,0.9662921348314607,0.9158244761679305,0.9772727272727273,0.9333333333333333
LogisticRegression,0.12305941581726074,0.018302249908447265,0.8939057700939417,0.8939801285797779,0.8949683150437441,0.8939801285797779,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
SGDClassifier,0.01669907569885254,0.005919694900512695,0.9075280540218623,0.9077147866744595,0.9162145433185964,0.9077147866744595,0.9324324324324325,0.9333333333333333,0.9545454545454546,0.9438202247191011,0.8594426032590896,0.9545454545454546,0.9
LinearDiscriminantAnalysis,0.05583577156066895,0.007357358932495117,0.6782808178040168,0.678667445938048,0.6822298522915049,0.678667445938048,0.6756756756756757,0.7380952380952381,0.7045454545454546,0.7209302325581395,0.33484842363518275,0.7045454545454546,0.6333333333333333
QuadraticDiscriminantAnalysis,0.03679661750793457,0.007975912094116211,0.747398586838816,0.749853886616014,0.7517724926261133,0.749853886616014,0.7702702702702703,0.8292682926829268,0.7727272727272727,0.8,0.532775358192809,0.7727272727272727,0.7666666666666667
SVC,0.008167600631713868,0.00944056510925293,0.8973246896066792,0.8974868497954412,0.9004767328691164,0.8974868497954412,0.972972972972973,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.943939393939394,0.9772727272727273,0.9666666666666667
KNeighborsClassifier,0.0007049083709716797,0.004889917373657226,0.8377852013317314,0.8392752776154296,0.8580337100506515,0.8392752776154296,0.918918918918919,0.9130434782608695,0.9545454545454546,0.9333333333333333,0.8313509264344952,0.9545454545454546,0.8666666666666667
GaussianNB,0.0016960620880126954,0.003898429870605469,0.8755844488824411,0.8769725306838106,0.8858641349833952,0.8769725306838106,0.9594594594594594,1.0,0.9318181818181818,0.9647058823529412,0.9203843968780268,0.9318181818181818,1.0
DecisionTreeClassifier,0.09342083930969239,0.003937816619873047,0.8610032893858456,0.8629456458211573,0.877288479229357,0.8629456458211573,0.9054054054054054,0.9512195121951219,0.8863636363636364,0.9176470588235294,0.8096389572536788,0.8863636363636364,0.9333333333333333
ExtraTreeClassifier,0.0012479782104492187,0.0037194252014160155,0.8733447561291742,0.8734658094681471,0.8751503245793455,0.8734658094681471,0.9054054054054054,0.9302325581395349,0.9090909090909091,0.9195402298850575,0.805135938305828,0.9090909090909091,0.9
RandomForestClassifier,0.10915336608886719,0.016604280471801756,0.921098665753445,0.9213325540619521,0.9252073338694066,0.9213325540619521,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
BaggingClassifier,0.2596620559692383,0.03612565994262695,0.8799473939105475,0.8804208065458795,0.8828225309665376,0.8804208065458795,0.918918918918919,0.975,0.8863636363636364,0.9285714285714286,0.840392118392344,0.8863636363636364,0.9666666666666667
AdaBoostClassifier,1.2611955165863038,0.009911441802978515,0.897447820687659,0.8975452951490357,0.9000380767094065,0.8975452951490357,0.972972972972973,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.943939393939394,0.9772727272727273,0.9666666666666667
GradientBoostingClassifier,6.64640622138977,0.004497241973876953,0.9211147011037502,0.9213325540619521,0.9255065526746146,0.9213325540619521,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
HistGradientBoostingClassifier,0.554685115814209,0.0057564258575439455,0.9109550904917343,0.9110461718293397,0.9140512018759319,0.9110461718293397,0.972972972972973,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.943939393939394,0.9772727272727273,0.9666666666666667
ExtraTrees-ensemble,0.07296566963195801,0.016606521606445313,0.9280634824043668,0.9281706604324956,0.9310847979166988,0.9281706604324956,0.9459459459459459,0.9761904761904762,0.9318181818181818,0.9534883720930233,0.8904265256307775,0.9318181818181818,0.9666666666666667
XGBClassifier,0.6853367805480957,0.0070284843444824215,0.9144076280332136,0.9146113383985973,0.91836436269095,0.9146113383985973,0.9594594594594594,0.9767441860465116,0.9545454545454546,0.9655172413793104,0.9167090833145007,0.9545454545454546,0.9666666666666667
LGBMClassifier,0.6646445274353028,0.007850837707519532,0.900627591839401,0.9007597895967271,0.9029155204585388,0.9007597895967271,0.9864864864864865,0.9777777777777777,1.0,0.9887640449438202,0.9722063490767715,1.0,0.9666666666666667
