algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02978405952453613,0.010460567474365235,0.8797548363758393,0.8803623611922852,0.886035480527006,0.8803623611922852,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9459459459459459,0.972972972972973,0.972972972972973
RidgeClassifier,0.0075587272644042965,0.006453943252563476,0.9110075789825517,0.9112215078901228,0.9156948540949361,0.9112215078901228,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
LogisticRegression,0.1234438419342041,0.01655888557434082,0.9040788918282459,0.9043834015195792,0.9075344410119397,0.9043834015195792,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9219544457292888,0.918918918918919,1.0
SGDClassifier,0.009497594833374024,0.003983449935913086,0.9076165705261363,0.9077732320280537,0.9101764976370472,0.9077732320280537,0.9324324324324325,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.8677218312746248,0.8918918918918919,0.972972972972973
LinearDiscriminantAnalysis,0.370527458190918,0.007306241989135742,0.6525991662699235,0.654354178842782,0.6588908971526726,0.654354178842782,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.1891891891891892,0.5945945945945946,0.5945945945945946
QuadraticDiscriminantAnalysis,0.037083005905151366,0.007712793350219726,0.7817271070123206,0.7840444184687317,0.7936428617166065,0.7840444184687317,0.7972972972972973,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.5965587590013045,0.7567567567567568,0.8378378378378378
SVC,0.008164930343627929,0.009536409378051757,0.9036878544660512,0.9043834015195792,0.9128261207613475,0.9043834015195792,0.9459459459459459,0.9714285714285714,0.918918918918919,0.9444444444444444,0.8931977372352652,0.918918918918919,0.972972972972973
KNeighborsClassifier,0.0007693290710449219,0.004894256591796875,0.8866634642125788,0.8872589129164231,0.894671410877247,0.8872589129164231,0.918918918918919,0.8604651162790697,1.0,0.925,0.849076105280404,1.0,0.8378378378378378
GaussianNB,0.0017777442932128905,0.004012870788574219,0.8719032111565281,0.873582700175336,0.8861987619360493,0.873582700175336,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9219544457292888,0.918918918918919,1.0
DecisionTreeClassifier,0.07353825569152832,0.0038404464721679688,0.8903624781074185,0.8905902980713034,0.8942501687845479,0.8905902980713034,0.8243243243243243,0.8157894736842105,0.8378378378378378,0.8266666666666667,0.6488856845230501,0.8378378378378378,0.8108108108108109
ExtraTreeClassifier,0.0011906623840332031,0.003749561309814453,0.8663130777021861,0.8665108123904149,0.8692959966935524,0.8665108123904149,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
RandomForestClassifier,0.10613126754760742,0.01896829605102539,0.9074361329512559,0.9078316773816482,0.9131545544236916,0.9078316773816482,0.918918918918919,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.8427772341319071,0.8648648648648649,0.972972972972973
BaggingClassifier,0.23393969535827636,0.05553956031799316,0.9140071651134987,0.9144360023378141,0.9220703935591169,0.9144360023378141,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
AdaBoostClassifier,1.2157346248626708,0.009629631042480468,0.8971516175387146,0.8974868497954412,0.9020072359633515,0.8974868497954412,0.8918918918918919,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.7884045093492034,0.9459459459459459,0.8378378378378378
GradientBoostingClassifier,6.409161472320557,0.004107999801635742,0.9004601968745446,0.9008182349503215,0.9064362805450832,0.9008182349503215,0.9054054054054054,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.8134892168199607,0.8648648648648649,0.9459459459459459
HistGradientBoostingClassifier,0.4960955619812012,0.0059015750885009766,0.9074897786785334,0.9078316773816482,0.9123512881095577,0.9078316773816482,0.8918918918918919,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.7849313448431119,0.8648648648648649,0.918918918918919
ExtraTrees-ensemble,0.06723108291625976,0.016222572326660155,0.928006891186009,0.9282291057860901,0.9332605205377213,0.9282291057860901,0.9459459459459459,0.9714285714285714,0.918918918918919,0.9444444444444444,0.8931977372352652,0.918918918918919,0.972972972972973
XGBClassifier,0.43654780387878417,0.0072324275970458984,0.9006451436891469,0.9010520163646991,0.9050361460421602,0.9010520163646991,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
LGBMClassifier,0.5964183807373047,0.008962440490722656,0.9076584909105639,0.907948568088837,0.911921685340803,0.907948568088837,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
