algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035967350006103514,0.004068803787231445,0.7883318552244384,0.7986928104575164,0.8467299040828452,0.7986928104575164,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
RidgeClassifier,0.0015807628631591796,0.0035375118255615234,0.8533538279745709,0.8549019607843137,0.8635889002065473,0.8549019607843137,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
LogisticRegression,0.011483478546142577,0.0047108173370361325,0.7943011485530669,0.7993464052287582,0.8239663930840402,0.7993464052287582,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
SGDClassifier,0.0018587112426757812,0.004120969772338867,0.8523697268615831,0.8542483660130719,0.8636073403720463,0.8542483660130719,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
LinearDiscriminantAnalysis,0.010834503173828124,0.007006454467773438,0.7099415204678362,0.7104575163398694,0.7156535947712419,0.7104575163398694,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
QuadraticDiscriminantAnalysis,0.007122659683227539,0.007082700729370117,0.6796166887807755,0.6849673202614379,0.7026633986928105,0.6849673202614379,0.6956521739130435,0.7142857142857143,0.5,0.5882352941176471,0.3729338685741352,0.5,0.8461538461538461
SVC,0.002548694610595703,0.007429647445678711,0.8086479679591134,0.8104575163398693,0.8176485442661914,0.8104575163398693,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
KNeighborsClassifier,0.0006699562072753906,0.006359291076660156,0.815876768570267,0.8209150326797385,0.8495316937963997,0.8209150326797385,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
GaussianNB,0.001245737075805664,0.004311275482177734,0.7708301800252265,0.7758169934640522,0.7959867583396996,0.7758169934640522,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
DecisionTreeClassifier,0.014993762969970703,0.003593111038208008,0.7173718610251119,0.7189542483660131,0.7303505644682116,0.7189542483660131,0.9565217391304348,0.9090909090909091,1.0,0.9523809523809523,0.9160572248286889,1.0,0.9230769230769231
ExtraTreeClassifier,0.0006758689880371094,0.00354461669921875,0.7772273821809426,0.7771241830065361,0.7796659404502542,0.7771241830065361,0.8695652173913043,1.0,0.7,0.8235294117647058,0.7541551564499178,0.7,1.0
RandomForestClassifier,0.09219632148742676,0.01678805351257324,0.8511826245649775,0.8549019607843137,0.8805144746321216,0.8549019607843137,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
BaggingClassifier,0.031766080856323244,0.01493840217590332,0.7973777581207921,0.7980392156862746,0.8007270180799593,0.7980392156862746,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
AdaBoostClassifier,0.36621828079223634,0.008942508697509765,0.8096851196618999,0.8111111111111111,0.8146645021645021,0.8111111111111111,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
GradientBoostingClassifier,1.7785389423370361,0.004500007629394532,0.8107327141382867,0.8111111111111111,0.8166666666666667,0.8111111111111111,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
HistGradientBoostingClassifier,0.07881121635437012,0.005689573287963867,0.7984098727210183,0.7993464052287582,0.8032185298361769,0.7993464052287582,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
ExtraTrees-ensemble,0.06617236137390137,0.016176176071166993,0.8313359378839256,0.8333333333333334,0.8455411255411256,0.8333333333333334,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
XGBClassifier,0.06206960678100586,0.006265974044799805,0.8218782249742003,0.8222222222222222,0.8233333333333335,0.8222222222222222,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LGBMClassifier,0.051104259490966794,0.007458305358886719,0.8209759693351024,0.8215686274509805,0.8246976063152534,0.8215686274509805,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
