algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003648710250854492,0.00408935546875,0.7814012458130106,0.7869281045751633,0.8180848563201504,0.7869281045751633,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
RidgeClassifier,0.0016067028045654297,0.003618478775024414,0.8155868280326484,0.8209150326797385,0.8542102015631429,0.8209150326797385,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
LogisticRegression,0.011507129669189453,0.004844856262207031,0.8280543605001809,0.8320261437908496,0.8599794323323735,0.8320261437908496,0.8260869565217391,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6641414880007994,0.9090909090909091,0.75
SGDClassifier,0.002622079849243164,0.004345321655273437,0.8035302269707977,0.8098039215686275,0.8428121551650964,0.8098039215686275,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
LinearDiscriminantAnalysis,0.011343717575073242,0.00723423957824707,0.7962836011597622,0.7980392156862746,0.8151256260079789,0.7980392156862746,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0072723388671875,0.007366561889648437,0.726549093321539,0.7287581699346405,0.7402822341057635,0.7287581699346405,0.6956521739130435,0.75,0.5454545454545454,0.631578947368421,0.39727607885233013,0.5454545454545454,0.8333333333333334
SVC,0.002851057052612305,0.007784700393676758,0.8045101166463395,0.8098039215686275,0.8419879793409205,0.8098039215686275,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
KNeighborsClassifier,0.0006577491760253907,0.004681158065795899,0.7769532229634531,0.7862745098039216,0.826367423426247,0.7862745098039216,0.7391304347826086,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5164589025080292,0.9090909090909091,0.5833333333333334
GaussianNB,0.0009623050689697265,0.0037731647491455076,0.8166964648698395,0.8215686274509804,0.8506510809451987,0.8215686274509804,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
DecisionTreeClassifier,0.015230798721313476,0.003786182403564453,0.7491806722689076,0.7542483660130719,0.7742551566080978,0.7542483660130719,0.7391304347826086,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4772727272727273,0.7272727272727273,0.75
ExtraTreeClassifier,0.0007901191711425781,0.0037525653839111327,0.6797979729249078,0.6869281045751634,0.7102601809954752,0.6869281045751634,0.8260869565217391,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6641414880007994,0.9090909090909091,0.75
RandomForestClassifier,0.09316453933715821,0.016546916961669923,0.8280543605001809,0.8320261437908497,0.8599794323323735,0.8320261437908497,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
BaggingClassifier,0.03024716377258301,0.02311558723449707,0.8539886480908152,0.8549019607843137,0.865548128342246,0.8549019607843137,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
AdaBoostClassifier,0.4384598731994629,0.009838390350341796,0.8438226694186446,0.8444444444444444,0.8495959595959596,0.8444444444444444,0.7391304347826086,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5016881674068239,0.5454545454545454,0.9166666666666666
GradientBoostingClassifier,1.8550846576690674,0.005171012878417969,0.7827521008403362,0.7875816993464053,0.8158135981665394,0.7875816993464053,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
HistGradientBoostingClassifier,0.10875506401062011,0.006153631210327149,0.8089753796255345,0.8104575163398694,0.8219117647058823,0.8104575163398694,0.8260869565217391,0.8888888888888888,0.7272727272727273,0.8,0.6590929823655834,0.7272727272727273,0.9166666666666666
ExtraTrees-ensemble,0.06469588279724121,0.01628875732421875,0.8052052032934386,0.8098039215686275,0.8378221451750862,0.8098039215686275,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
XGBClassifier,0.07412428855895996,0.006479930877685547,0.8413710747456877,0.8431372549019608,0.8582486631016042,0.8431372549019608,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
LGBMClassifier,0.07294459342956543,0.00807795524597168,0.8075600766622438,0.8104575163398693,0.8269117647058823,0.8104575163398693,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
