algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004924106597900391,0.005590009689331055,0.8628702475142104,0.8647058823529411,0.8847860962566845,0.8647058823529411,0.6956521739130435,0.6875,0.8461538461538461,0.7586206896551724,0.3729338685741352,0.8461538461538461,0.5
RidgeClassifier,0.0020845890045166015,0.0046539783477783205,0.8507297199816382,0.85359477124183,0.8755087069792953,0.85359477124183,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
LogisticRegression,0.015398550033569335,0.0074291229248046875,0.850211476403427,0.8549019607843137,0.8783520074696545,0.8549019607843137,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
SGDClassifier,0.0033273696899414062,0.006199312210083008,0.828320712655078,0.8313725490196078,0.8546734311440194,0.8313725490196078,0.6956521739130435,0.6875,0.8461538461538461,0.7586206896551724,0.3729338685741352,0.8461538461538461,0.5
LinearDiscriminantAnalysis,0.012436199188232421,0.007434225082397461,0.6880228758169935,0.696078431372549,0.7076585179526356,0.696078431372549,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
QuadraticDiscriminantAnalysis,0.007488822937011719,0.007391500473022461,0.644435439945528,0.6843137254901961,0.7274976657329598,0.6843137254901961,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
SVC,0.0027326107025146484,0.007787561416625977,0.8620842091457248,0.8647058823529411,0.8836905251611136,0.8647058823529411,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
KNeighborsClassifier,0.0006142616271972656,0.004640531539916992,0.8390508468140048,0.842483660130719,0.8706582796288679,0.842483660130719,0.7391304347826086,0.7058823529411765,0.9230769230769231,0.8,0.47762926357566393,0.9230769230769231,0.5
GaussianNB,0.0009415626525878906,0.003835582733154297,0.8270483686532281,0.8320261437908496,0.8650259544377192,0.8320261437908496,0.9130434782608695,1.0,0.8461538461538461,0.9166666666666666,0.8397191227596315,0.8461538461538461,1.0
DecisionTreeClassifier,0.014959716796875,0.003700447082519531,0.7460758848994143,0.7529411764705882,0.799524886877828,0.7529411764705882,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
ExtraTreeClassifier,0.0008404731750488281,0.003998374938964844,0.6793897399470155,0.6967320261437908,0.7156781997958468,0.6967320261437908,0.6086956521739131,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.1953363462243731,0.6923076923076923,0.5
RandomForestClassifier,0.1176767349243164,0.019678068161010743,0.8751397647012803,0.8771241830065358,0.8912751953928424,0.8771241830065358,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
BaggingClassifier,0.046079063415527345,0.019559621810913086,0.8620236866676496,0.8647058823529411,0.8814311179017063,0.8647058823529411,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
AdaBoostClassifier,0.43915228843688964,0.009766101837158203,0.884927470190628,0.8869281045751635,0.8992389582095465,0.8869281045751635,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
GradientBoostingClassifier,1.766038751602173,0.004609870910644531,0.7691447089202508,0.7751633986928105,0.8153554143750222,0.7751633986928105,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
HistGradientBoostingClassifier,0.09174590110778809,0.005756235122680664,0.8060654868007809,0.8098039215686275,0.8288436182553831,0.8098039215686275,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
ExtraTrees-ensemble,0.0648345947265625,0.0163724422454834,0.8414976165904958,0.8431372549019608,0.8582760376878025,0.8431372549019608,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
XGBClassifier,0.06801843643188477,0.00696563720703125,0.7812896881240534,0.7869281045751633,0.8106511571217453,0.7869281045751633,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
LGBMClassifier,0.0601806640625,0.009041500091552735,0.8850179146618775,0.8869281045751635,0.9042545907251791,0.8869281045751635,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
