algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004645442962646485,0.005406045913696289,0.8429738562091502,0.8431372549019608,0.8582443718228031,0.8431372549019608,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
RidgeClassifier,0.0020669937133789063,0.0046713829040527345,0.843261749144102,0.8437908496732026,0.8514660847503984,0.8437908496732026,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
LogisticRegression,0.011591196060180664,0.005066394805908203,0.8199402248937853,0.8215686274509804,0.8261782861292664,0.8215686274509804,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
SGDClassifier,0.0024958133697509767,0.004690408706665039,0.8411984162320681,0.8431372549019607,0.8647021116138763,0.8431372549019607,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
LinearDiscriminantAnalysis,0.012861156463623047,0.007562589645385742,0.6702992425431515,0.6738562091503268,0.677579430373548,0.6738562091503268,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
QuadraticDiscriminantAnalysis,0.007543516159057617,0.0072920799255371095,0.7119350366409192,0.7196078431372549,0.7467525938114173,0.7196078431372549,0.6086956521739131,1.0,0.4,0.5714285714285714,0.4338609156373123,0.4,1.0
SVC,0.0029753684997558595,0.007841110229492188,0.888129474011827,0.8882352941176471,0.897064930349244,0.8882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0006912708282470703,0.005636024475097656,0.8189336085311318,0.8202614379084967,0.8432032038404588,0.8202614379084967,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
GaussianNB,0.0014915943145751953,0.004943227767944336,0.8020496187678849,0.807843137254902,0.8461465839897212,0.807843137254902,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
DecisionTreeClassifier,0.0178708553314209,0.004775905609130859,0.7577233115468409,0.7640522875816993,0.8122171945701357,0.7640522875816993,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
ExtraTreeClassifier,0.0008989334106445313,0.004612445831298828,0.7256417335674301,0.7287581699346405,0.7298433919022155,0.7287581699346405,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
RandomForestClassifier,0.09725046157836914,0.01651797294616699,0.8192088063295493,0.8202614379084968,0.8449348055720606,0.8202614379084968,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.030044698715209962,0.017833948135375977,0.8319570762914417,0.8326797385620915,0.8393581001424139,0.8326797385620915,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.4388157367706299,0.009955978393554688,0.8173767752715122,0.8196078431372549,0.8390294872157616,0.8196078431372549,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
GradientBoostingClassifier,1.7814521789550781,0.004692649841308594,0.748474208396809,0.7529411764705882,0.7903518558420519,0.7529411764705882,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
HistGradientBoostingClassifier,0.08106279373168945,0.0058192253112792965,0.8082696938424494,0.8091503267973856,0.831169373473295,0.8091503267973856,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
ExtraTrees-ensemble,0.06639809608459472,0.016842985153198244,0.8397444591871835,0.841830065359477,0.8634731299927377,0.841830065359477,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.06896829605102539,0.00654449462890625,0.8077880976952183,0.8091503267973856,0.8353019692725574,0.8091503267973856,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
LGBMClassifier,0.06373491287231445,0.008643627166748047,0.797468180254558,0.7980392156862746,0.8109673532712749,0.7980392156862746,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
