algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.013634395599365235,0.00890507698059082,0.7631832220067515,0.7685714285714286,0.7821524771524772,0.7685714285714286,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
RidgeClassifier,0.008041477203369141,0.0069256782531738285,0.7621392659627955,0.7685714285714287,0.7865572390572391,0.7685714285714287,0.5789473684210527,0.75,0.3,0.42857142857142855,0.23134069792952236,0.3,0.8888888888888888
LogisticRegression,0.13229742050170898,0.017499351501464845,0.7773956762192057,0.7828571428571429,0.7982239057239058,0.7828571428571429,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
SGDClassifier,0.007549571990966797,0.003990364074707031,0.7838079077784961,0.7942857142857143,0.8397306397306397,0.7942857142857143,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
LinearDiscriminantAnalysis,0.18914012908935546,0.0073642730712890625,0.7292307692307691,0.7295238095238095,0.7346428571428572,0.7295238095238095,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
QuadraticDiscriminantAnalysis,0.03289794921875,0.009139060974121094,0.5705641901957691,0.5876190476190477,0.632050542050542,0.5876190476190477,0.5263157894736842,0.6,0.3,0.4,0.08819171036881969,0.3,0.7777777777777778
SVC,0.009717178344726563,0.009924840927124024,0.7027463228779018,0.7142857142857143,0.7425656565656567,0.7142857142857143,0.5789473684210527,0.75,0.3,0.42857142857142855,0.23134069792952236,0.3,0.8888888888888888
KNeighborsClassifier,0.001233816146850586,0.006360483169555664,0.6694218200100553,0.6838095238095239,0.7247056277056276,0.6838095238095239,0.6842105263157895,0.6666666666666666,0.8,0.7272727272727273,0.3680349649825889,0.8,0.5555555555555556
GaussianNB,0.00372929573059082,0.0052154541015625,0.7772163852659209,0.7819047619047619,0.8027450697450698,0.7819047619047619,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
DecisionTreeClassifier,0.013241910934448242,0.004571866989135742,0.6226082689240584,0.6323809523809524,0.6378463203463204,0.6323809523809524,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
ExtraTreeClassifier,0.0015297412872314453,0.004312467575073242,0.6409839833369245,0.6476190476190476,0.6708321308321308,0.6476190476190476,0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.05555555555555555,0.5,0.5555555555555556
RandomForestClassifier,0.09838242530822754,0.016669702529907227,0.7084141131199956,0.7133333333333333,0.7248095238095238,0.7133333333333333,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
BaggingClassifier,0.1429349422454834,0.050702142715454104,0.7410897435897436,0.7419047619047618,0.7518253968253968,0.7419047619047618,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
AdaBoostClassifier,0.25374569892883303,0.012499141693115234,0.6547538246067658,0.6571428571428571,0.6584126984126983,0.6571428571428571,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
GradientBoostingClassifier,1.1190786361694336,0.0057258129119873045,0.8059129378247025,0.8085714285714285,0.8195185185185186,0.8085714285714285,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
HistGradientBoostingClassifier,0.3765722751617432,0.005707263946533203,0.6968291675644617,0.7019047619047619,0.722925925925926,0.7019047619047619,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
ExtraTrees-ensemble,0.06584272384643555,0.016401100158691406,0.752244008714597,0.7542857142857142,0.7617671957671958,0.7542857142857142,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
XGBClassifier,0.16089949607849122,0.007166576385498047,0.7377045177045177,0.741904761904762,0.750462962962963,0.741904761904762,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
LGBMClassifier,0.037754392623901366,0.007205152511596679,0.7135913596207715,0.7171428571428572,0.7380185185185184,0.7171428571428572,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
