algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012858152389526367,0.008002376556396485,0.6262579573550096,0.6714285714285715,0.6541447811447811,0.6714285714285715,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
RidgeClassifier,0.007528257369995117,0.006594324111938476,0.7478504828504828,0.7676190476190475,0.8116402116402117,0.7676190476190475,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LogisticRegression,0.12000274658203125,0.0077037811279296875,0.6571538918597742,0.6847619047619047,0.7462554112554113,0.6847619047619047,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
SGDClassifier,0.02351269721984863,0.007544708251953125,0.5936961722488038,0.6285714285714284,0.6988311688311688,0.6285714285714284,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
LinearDiscriminantAnalysis,0.14133310317993164,0.008411741256713868,0.6263761140819964,0.6580952380952381,0.7070634920634921,0.6580952380952381,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
QuadraticDiscriminantAnalysis,0.03402457237243652,0.009185171127319336,0.6123471136706431,0.62,0.6364867724867724,0.62,0.47368421052631576,0.4,0.5,0.4444444444444444,-0.044946657497549475,0.5,0.45454545454545453
SVC,0.00954751968383789,0.009963274002075195,0.6211689470647608,0.6704761904761904,0.6777113997113997,0.6704761904761904,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
KNeighborsClassifier,0.0010353565216064454,0.005542373657226563,0.5798759525075314,0.6152380952380951,0.6337389277389277,0.6152380952380951,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
GaussianNB,0.003415822982788086,0.0050904273986816405,0.6305890510978679,0.6723809523809523,0.6464343434343434,0.6723809523809523,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
DecisionTreeClassifier,0.0136474609375,0.0047432899475097655,0.7883077271312565,0.7933333333333333,0.8255844155844155,0.7933333333333333,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
ExtraTreeClassifier,0.0015947818756103516,0.004327535629272461,0.615836561099719,0.6285714285714286,0.6596320346320346,0.6285714285714286,0.5789473684210527,0.5,1.0,0.6666666666666666,0.3692744729379982,1.0,0.2727272727272727
RandomForestClassifier,0.09157977104187012,0.016500043869018554,0.6438205585264409,0.6714285714285715,0.734112554112554,0.6714285714285715,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
BaggingClassifier,0.14116277694702148,0.06734261512756348,0.7331007228066051,0.7371428571428571,0.7512830687830687,0.7371428571428571,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
AdaBoostClassifier,0.20807952880859376,0.010270118713378906,0.647807062218827,0.6571428571428571,0.6768783068783069,0.6571428571428571,0.631578947368421,0.5555555555555556,0.625,0.5882352941176471,0.2584432806109095,0.625,0.6363636363636364
GradientBoostingClassifier,0.8994050025939941,0.005072975158691406,0.7300138641315111,0.7371428571428571,0.7643013468013468,0.7371428571428571,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
HistGradientBoostingClassifier,0.3901947021484375,0.00591888427734375,0.5961541889483065,0.618095238095238,0.6541005291005291,0.618095238095238,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
ExtraTrees-ensemble,0.06999125480651855,0.016863489151000978,0.7423388637506285,0.7533333333333333,0.7938215488215489,0.7533333333333333,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
XGBClassifier,0.17487092018127443,0.007104730606079102,0.6938675213675213,0.6980952380952381,0.701984126984127,0.6980952380952381,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LGBMClassifier,0.077349853515625,0.008421897888183594,0.583141368435486,0.6038095238095238,0.6385449735449734,0.6038095238095238,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
