algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026900768280029297,0.004704332351684571,0.30136109504530556,0.4703296703296703,0.22194179446926698,0.4703296703296703,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015934467315673827,0.004259443283081055,0.7404096393802276,0.7516483516483516,0.7867754467754468,0.7516483516483516,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.011361646652221679,0.004380559921264649,0.7555858357328946,0.7648351648351648,0.7907223332223332,0.7648351648351648,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SGDClassifier,0.0011898994445800782,0.004135227203369141,0.7810142798378094,0.7945054945054946,0.8524175824175824,0.7945054945054946,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.0047108173370361325,0.006369590759277344,0.6355311355311355,0.6362637362637362,0.644551282051282,0.6362637362637362,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
QuadraticDiscriminantAnalysis,0.0032091617584228517,0.0064106941223144535,0.6873892773892775,0.6923076923076923,0.7002838827838828,0.6923076923076923,0.5,0.4375,1.0,0.6086956521739131,0.2820380374088831,1.0,0.18181818181818182
SVC,0.0016808032989501954,0.00665125846862793,0.7970604395604396,0.8098901098901099,0.8762667887667888,0.8098901098901099,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
KNeighborsClassifier,0.0005828380584716797,0.00582737922668457,0.770586668233727,0.7791208791208791,0.8055361305361306,0.7791208791208791,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
GaussianNB,0.0007338047027587891,0.0035010814666748048,0.7970604395604396,0.8098901098901099,0.8762667887667888,0.8098901098901099,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
DecisionTreeClassifier,0.005709409713745117,0.0036177635192871094,0.5831205069440364,0.589010989010989,0.5844047619047619,0.589010989010989,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
ExtraTreeClassifier,0.0006000518798828125,0.0035253524780273437,0.6549267399267399,0.6637362637362637,0.6814319014319014,0.6637362637362637,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
RandomForestClassifier,0.08830704689025878,0.01642918586730957,0.7670238095238096,0.779120879120879,0.8337759462759463,0.779120879120879,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
BaggingClassifier,0.022284889221191408,0.0181884765625,0.6812912087912087,0.6901098901098901,0.7022954822954823,0.6901098901098901,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
AdaBoostClassifier,0.15979862213134766,0.0077437877655029295,0.7388384164854753,0.7483516483516484,0.7638877788877789,0.7483516483516484,0.7222222222222222,0.6,0.8571428571428571,0.7058823529411765,0.48416483186574427,0.8571428571428571,0.6363636363636364
GradientBoostingClassifier,0.5787123680114746,0.003962087631225586,0.6095873734109027,0.6164835164835164,0.6132783882783883,0.6164835164835164,0.7222222222222222,0.6,0.8571428571428571,0.7058823529411765,0.48416483186574427,0.8571428571428571,0.6363636363636364
HistGradientBoostingClassifier,0.02910933494567871,0.004591846466064453,0.7136813186813187,0.7197802197802199,0.7378205128205128,0.7197802197802199,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
ExtraTrees-ensemble,0.06478204727172851,0.016291475296020506,0.7970604395604396,0.8098901098901099,0.8762667887667888,0.8098901098901099,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
XGBClassifier,0.03103528022766113,0.006531047821044922,0.6536538461538461,0.6604395604395604,0.6755555555555555,0.6604395604395604,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LGBMClassifier,0.02565464973449707,0.007380437850952148,0.6501848151848151,0.6593406593406593,0.6753418803418804,0.6593406593406593,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
