algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1821516990661621,0.05086088180541992,0.7815752082793862,0.7956521739130434,0.8595574552651548,0.7956521739130434,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
RidgeClassifier,0.06762194633483887,0.007251310348510742,0.8612968290290945,0.8671936758893282,0.901863354037267,0.8671936758893282,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
LogisticRegression,0.705409574508667,0.009429740905761718,0.8143579051679739,0.8225296442687748,0.8718462334766682,0.8225296442687748,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
SGDClassifier,0.09505457878112793,0.012897729873657227,0.9363990913739197,0.9371541501976285,0.9469979296066253,0.9371541501976285,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LinearDiscriminantAnalysis,0.7256414413452148,0.013474321365356446,0.7738250266341368,0.7853754940711463,0.850591432225064,0.7853754940711463,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
QuadraticDiscriminantAnalysis,0.2834843635559082,0.02479839324951172,0.5300788386459383,0.5509881422924902,0.5523201404307542,0.5509881422924902,0.5,0.5,0.8571428571428571,0.631578947368421,0.0,0.8571428571428571,0.14285714285714285
SVC,0.10156116485595704,0.0978431224822998,0.7831173561326796,0.7956521739130434,0.8575576168682575,0.7956521739130434,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
KNeighborsClassifier,0.009456157684326172,0.02134361267089844,0.7964848529722672,0.8043478260869567,0.8478047194351543,0.8043478260869567,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
GaussianNB,0.03640637397766113,0.01047220230102539,0.7968071493234207,0.8031620553359684,0.8403388200319146,0.8031620553359684,0.75,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.5118906968889915,0.8571428571428571,0.6428571428571429
DecisionTreeClassifier,0.06163043975830078,0.0047648906707763675,0.9104578754578755,0.9110671936758893,0.9169894356850878,0.9110671936758893,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
ExtraTreeClassifier,0.012244319915771485,0.004579591751098633,0.808596478459304,0.8142292490118577,0.8388219368014764,0.8142292490118577,0.5,0.5,0.35714285714285715,0.4166666666666667,0.0,0.35714285714285715,0.6428571428571429
RandomForestClassifier,0.10708990097045898,0.02163043022155762,0.7945783191995334,0.8043478260869564,0.8612189440993788,0.8043478260869564,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
BaggingClassifier,0.33498501777648926,0.15663161277770996,0.8627161800823128,0.8660079051383398,0.8930418856505813,0.8660079051383398,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
AdaBoostClassifier,1.6217170715332032,0.04343705177307129,0.9275895675643959,0.9284584980237154,0.9403089663959229,0.9284584980237154,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
GradientBoostingClassifier,4.7199334621429445,0.0051849365234375,0.9279405034324941,0.9288537549407115,0.9403901895206243,0.9288537549407115,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
HistGradientBoostingClassifier,12.27395510673523,0.0052544593811035155,0.8140481413552942,0.8229249011857707,0.8612347911432578,0.8229249011857707,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
ExtraTrees-ensemble,0.09660043716430664,0.017628002166748046,0.8143579051679739,0.8225296442687748,0.8718462334766682,0.8225296442687748,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
XGBClassifier,1.0581229209899903,0.026044321060180665,0.8654218880534671,0.866798418972332,0.8739344954562347,0.866798418972332,0.8214285714285714,0.8,0.8571428571428571,0.8275862068965517,0.6445033866354896,0.8571428571428571,0.7857142857142857
LGBMClassifier,0.13270134925842286,0.008354616165161134,0.836715605708866,0.8411067193675891,0.8591974308726227,0.8411067193675891,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
