algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1975551128387451,0.053981781005859375,0.8196406034849971,0.8288537549407116,0.8837254532906706,0.8288537549407116,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
RidgeClassifier,0.06642913818359375,0.007889127731323243,0.8627262722022447,0.8652173913043478,0.899870419435637,0.8652173913043478,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
LogisticRegression,0.2344564437866211,0.0189666748046875,0.8316712743391973,0.8379446640316205,0.8866963386144973,0.8379446640316205,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
SGDClassifier,0.07626519203186036,0.00922255516052246,0.9003288161114249,0.901185770750988,0.9178711143928535,0.901185770750988,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
LinearDiscriminantAnalysis,0.7096336364746094,0.012855863571166993,0.7418264592678376,0.757707509881423,0.8451079390913151,0.757707509881423,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
QuadraticDiscriminantAnalysis,0.29160351753234864,0.023975896835327148,0.3768240429191277,0.47470355731225294,0.476525800667677,0.47470355731225294,0.6071428571428571,0.5,1.0,0.6666666666666666,0.420084025208403,1.0,0.35294117647058826
SVC,0.10099515914916993,0.09862937927246093,0.7828307161945606,0.7936758893280633,0.8618602170776084,0.7936758893280633,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
KNeighborsClassifier,0.010341930389404296,0.015395784378051757,0.8175533060887752,0.8209486166007907,0.8439803191977104,0.8209486166007907,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
GaussianNB,0.03734893798828125,0.010606670379638672,0.8266620790364738,0.8304347826086955,0.8542840535423654,0.8304347826086955,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
DecisionTreeClassifier,0.0666121006011963,0.004689598083496093,0.8911020139281011,0.8920948616600791,0.9149756041060388,0.8920948616600791,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
ExtraTreeClassifier,0.011949729919433594,0.0045414924621582035,0.8063370445979141,0.8114624505928854,0.8562506334245465,0.8114624505928854,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
RandomForestClassifier,0.10946459770202636,0.01750049591064453,0.7933365945262567,0.8023715415019762,0.8668243989599489,0.8023715415019762,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
BaggingClassifier,0.3430344104766846,0.15140533447265625,0.8811817587446878,0.88300395256917,0.9106465997770347,0.88300395256917,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
AdaBoostClassifier,1.742370367050171,0.04744629859924317,0.8161479712075931,0.8213438735177865,0.8486522514143999,0.8213438735177865,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
GradientBoostingClassifier,5.317530155181885,0.005603313446044922,0.8722602454753485,0.8739130434782609,0.8979892571196919,0.8739130434782609,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
HistGradientBoostingClassifier,11.591943454742431,0.0053466796875,0.7876407802723592,0.792490118577075,0.822221980917633,0.792490118577075,0.8214285714285714,0.875,0.6363636363636364,0.7368421052631579,0.6243713415848884,0.6363636363636364,0.9411764705882353
ExtraTrees-ensemble,0.09931750297546386,0.017629146575927734,0.8114787363666082,0.8205533596837944,0.8761945783684915,0.8205533596837944,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
XGBClassifier,1.1743712425231934,0.02751631736755371,0.8460041407867495,0.8470355731225295,0.8587587774544296,0.8470355731225295,0.75,0.75,0.5454545454545454,0.631578947368421,0.4624972900628803,0.5454545454545454,0.8823529411764706
LGBMClassifier,0.1327446460723877,0.007701683044433594,0.7015666695219798,0.7142292490118576,0.7679930395691266,0.7142292490118576,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
