algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025994300842285155,0.003934240341186524,0.7282577879636704,0.741830065359477,0.7831883802472037,0.741830065359477,0.6956521739130435,0.5882352941176471,1.0,0.7407407407407407,0.5210501057189061,1.0,0.46153846153846156
RidgeClassifier,0.0014064788818359375,0.0037009716033935547,0.7356224057422066,0.742483660130719,0.7570875529699059,0.742483660130719,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
LogisticRegression,0.011337471008300782,0.004535961151123047,0.7188003372018719,0.730718954248366,0.7668025438613674,0.730718954248366,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
SGDClassifier,0.0014189720153808595,0.0042648792266845705,0.7354455657861231,0.7411764705882353,0.7622209653092005,0.7411764705882353,0.5652173913043478,0.5,0.8,0.6153846153846154,0.19889806323953876,0.8,0.38461538461538464
LinearDiscriminantAnalysis,0.0059245586395263675,0.0068318843841552734,0.7155075299657343,0.7196078431372548,0.7225094785388902,0.7196078431372548,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
QuadraticDiscriminantAnalysis,0.004098129272460937,0.0069367408752441405,0.6342403844715732,0.6522875816993464,0.6857065048241519,0.6522875816993464,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
SVC,0.002040672302246094,0.007319974899291992,0.7175302337841039,0.730718954248366,0.7697468218056454,0.730718954248366,0.6956521739130435,0.5882352941176471,1.0,0.7407407407407407,0.5210501057189061,1.0,0.46153846153846156
KNeighborsClassifier,0.0006760120391845703,0.007720184326171875,0.7445388144109372,0.7529411764705882,0.7771461218520043,0.7529411764705882,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
GaussianNB,0.0012088298797607421,0.004695224761962891,0.7513219881253936,0.7542483660130719,0.7634001782531195,0.7542483660130719,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
DecisionTreeClassifier,0.005244541168212891,0.004506587982177734,0.6801614888379595,0.6843137254901961,0.6924178762414057,0.6843137254901961,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
ExtraTreeClassifier,0.0007598400115966797,0.0042820930480957035,0.7281649443794416,0.7320261437908496,0.7376252668899728,0.7320261437908496,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
RandomForestClassifier,0.0903099536895752,0.023501491546630858,0.7596313645075256,0.7647058823529411,0.782153043035396,0.7647058823529411,0.6521739130434783,0.5555555555555556,1.0,0.7142857142857143,0.46225016352102427,1.0,0.38461538461538464
BaggingClassifier,0.02516040802001953,0.02556123733520508,0.7269700543694351,0.730718954248366,0.7408053221288514,0.730718954248366,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
AdaBoostClassifier,0.13157849311828612,0.009023761749267578,0.7265624027388734,0.730718954248366,0.7448667345726171,0.730718954248366,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
GradientBoostingClassifier,0.4992708683013916,0.004494285583496094,0.7871130030959751,0.7882352941176471,0.7928100331041508,0.7882352941176471,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
HistGradientBoostingClassifier,0.03941545486450195,0.005218219757080078,0.784766573295985,0.7862745098039216,0.7974938460232577,0.7862745098039216,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
ExtraTrees-ensemble,0.06534957885742188,0.016292810440063477,0.734186124781427,0.7405228758169934,0.7549771470359706,0.7405228758169934,0.6521739130434783,0.5555555555555556,1.0,0.7142857142857143,0.46225016352102427,1.0,0.38461538461538464
XGBClassifier,0.027979326248168946,0.006146001815795899,0.808798589611283,0.8098039215686275,0.8172858840505899,0.8098039215686275,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
LGBMClassifier,0.02687559127807617,0.0061722278594970705,0.7965086736448965,0.7986928104575164,0.8147457770987183,0.7986928104575164,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
