algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0037200927734375,0.004791975021362305,0.670952380952381,0.675,0.6982756132756133,0.675,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0018182754516601562,0.004241371154785156,0.6595362532204637,0.675,0.6951304945054945,0.675,0.9,0.8823529411764706,1.0,0.9375,0.7276068751089989,1.0,0.6
LogisticRegression,0.12258672714233398,0.004427003860473633,0.7029759782700958,0.7125,0.7348084207459207,0.7125,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.8
SGDClassifier,0.002839183807373047,0.0038422107696533202,0.582517271058461,0.6125,0.6419751082251082,0.6125,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4666666666666667,0.8666666666666667,0.6
LinearDiscriminantAnalysis,0.00860280990600586,0.006112432479858399,0.5740013495276653,0.5875,0.5854356060606061,0.5875,0.75,0.8571428571428571,0.8,0.8275862068965517,0.37796447300922725,0.8,0.6
QuadraticDiscriminantAnalysis,0.005848598480224609,0.006648874282836914,0.5606598594642073,0.6,0.5966298285048285,0.6,0.45,0.75,0.4,0.5217391304347826,0.0,0.4,0.6
SVC,0.0023993968963623045,0.007151985168457031,0.6435680925541607,0.6625,0.7657138694638694,0.6625,0.85,0.8333333333333334,1.0,0.9090909090909091,0.5773502691896257,1.0,0.4
KNeighborsClassifier,0.0007149219512939453,0.006110954284667969,0.7081904421687704,0.7125,0.7492113095238095,0.7125,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.8
GaussianNB,0.001100444793701172,0.004321241378784179,0.7454691593236484,0.75,0.7998710317460317,0.75,0.85,0.8333333333333334,1.0,0.9090909090909091,0.5773502691896257,1.0,0.4
DecisionTreeClassifier,0.01682438850402832,0.004274749755859375,0.6374242407059745,0.65,0.6593159965034964,0.65,0.8,1.0,0.7333333333333333,0.8461538461538461,0.6382847385042254,0.7333333333333333,1.0
ExtraTreeClassifier,0.0007968425750732421,0.004137706756591797,0.6120082703674035,0.625,0.6177076048951049,0.625,0.85,1.0,0.8,0.8888888888888888,0.7071067811865475,0.8,1.0
RandomForestClassifier,0.08826246261596679,0.01766228675842285,0.6484508473982158,0.6625,0.6701097513597513,0.6625,0.95,1.0,0.9333333333333333,0.9655172413793104,0.8819171036881969,0.9333333333333333,1.0
BaggingClassifier,0.029754829406738282,0.015071487426757813,0.6365909090909091,0.65,0.6475646575646575,0.65,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
AdaBoostClassifier,0.3278323173522949,0.00803380012512207,0.6476515151515152,0.6625,0.6958085664335665,0.6625,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
GradientBoostingClassifier,1.5118836402893066,0.003889131546020508,0.7058232118758434,0.7125,0.7443281024531024,0.7125,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4666666666666667,0.8666666666666667,0.6
HistGradientBoostingClassifier,0.0586916446685791,0.005246591567993164,0.6688627162311372,0.6875,0.724187062937063,0.6875,0.85,0.9285714285714286,0.8666666666666667,0.896551724137931,0.629940788348712,0.8666666666666667,0.8
ExtraTrees-ensemble,0.06257777214050293,0.016077089309692382,0.6938057040998217,0.7,0.7221766774891775,0.7,0.95,0.9375,1.0,0.967741935483871,0.8660254037844386,1.0,0.8
XGBClassifier,0.06203470230102539,0.006095170974731445,0.6694248733722418,0.6875,0.7339583333333334,0.6875,0.85,0.875,0.9333333333333333,0.9032258064516129,0.5773502691896257,0.9333333333333333,0.6
LGBMClassifier,0.04163069725036621,0.0062125205993652345,0.6993137254901961,0.7125,0.7514051573426574,0.7125,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.8
