algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017632055282592773,0.00769495964050293,0.33335035750766084,0.5,0.2500287273771905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.005276012420654297,0.006247377395629883,0.6517596430727564,0.6539450613676212,0.6564079302693381,0.6539450613676212,0.7297297297297297,0.6888888888888889,0.8378378378378378,0.7560975609756098,0.4705910525045265,0.8378378378378378,0.6216216216216216
LogisticRegression,0.027799034118652345,0.0049937725067138675,0.8010456357380791,0.8012273524254822,0.8029751490536071,0.8012273524254822,0.7972972972972973,0.75,0.8918918918918919,0.8148148148148148,0.6055300708194983,0.8918918918918919,0.7027027027027027
SGDClassifier,0.0053680419921875,0.00383906364440918,0.7672748602571258,0.773874926943308,0.8031890573982452,0.773874926943308,0.7837837837837838,0.7333333333333333,0.8918918918918919,0.8048780487804879,0.5813183589761798,0.8918918918918919,0.6756756756756757
LinearDiscriminantAnalysis,0.09474525451660157,0.008226585388183594,0.6218008388658752,0.6231443600233781,0.6252099281343806,0.6231443600233781,0.6351351351351351,0.6470588235294118,0.5945945945945946,0.6197183098591549,0.2711630722733202,0.5945945945945946,0.6756756756756757
QuadraticDiscriminantAnalysis,0.042673778533935544,0.010251998901367188,0.6177806846847551,0.6199883109292811,0.6222868561666683,0.6199883109292811,0.6891891891891891,0.6944444444444444,0.6756756756756757,0.684931506849315,0.3785166493051126,0.6756756756756757,0.7027027027027027
SVC,0.010685586929321289,0.012165451049804687,0.8451394141208928,0.8457042665108124,0.8519346269203218,0.8457042665108124,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
KNeighborsClassifier,0.0014288902282714843,0.007774734497070312,0.6934696225820871,0.7055523085914669,0.7394821637618249,0.7055523085914669,0.7432432432432432,0.6730769230769231,0.9459459459459459,0.7865168539325843,0.5321811563901744,0.9459459459459459,0.5405405405405406
GaussianNB,0.0028768539428710937,0.005894279479980469,0.8214292403010635,0.8216832261835183,0.8232495220415533,0.8216832261835183,0.7972972972972973,0.7619047619047619,0.8648648648648649,0.810126582278481,0.600099198148979,0.8648648648648649,0.7297297297297297
DecisionTreeClassifier,0.05688953399658203,0.004571962356567383,0.731242859666126,0.7329047340736412,0.7392170806258715,0.7329047340736412,0.7432432432432432,0.7368421052631579,0.7567567567567568,0.7466666666666667,0.4866642633922876,0.7567567567567568,0.7297297297297297
ExtraTreeClassifier,0.002311897277832031,0.00565943717956543,0.6843326253921479,0.6852133255406196,0.6874634657880861,0.6852133255406196,0.7432432432432432,0.7647058823529411,0.7027027027027027,0.7323943661971831,0.4880935300919764,0.7027027027027027,0.7837837837837838
RandomForestClassifier,0.1140974521636963,0.01698746681213379,0.8102045595016545,0.8116306253652835,0.8213993642073966,0.8116306253652835,0.8108108108108109,0.896551724137931,0.7027027027027027,0.7878787878787878,0.6366820122120064,0.7027027027027027,0.918918918918919
BaggingClassifier,0.07402172088623046,0.015098047256469727,0.7479972782807195,0.7500876680303916,0.7595673169401982,0.7500876680303916,0.7297297297297297,0.7931034482758621,0.6216216216216216,0.696969696969697,0.4705910525045265,0.6216216216216216,0.8378378378378378
AdaBoostClassifier,0.7723790645599365,0.010337400436401366,0.7632405745807684,0.7634132086499124,0.7640001161414078,0.7634132086499124,0.8108108108108109,0.8285714285714286,0.7837837837837838,0.8055555555555556,0.6225317562548818,0.7837837837837838,0.8378378378378378
GradientBoostingClassifier,3.6907256126403807,0.0044710636138916016,0.7801890317902223,0.780946814728229,0.7862907722042354,0.780946814728229,0.8378378378378378,0.8571428571428571,0.8108108108108109,0.8333333333333334,0.6766649524509585,0.8108108108108109,0.8648648648648649
HistGradientBoostingClassifier,0.18309664726257324,0.00591130256652832,0.7937592804736264,0.7945061367621273,0.8007923055084959,0.7945061367621273,0.8243243243243243,0.875,0.7567567567567568,0.8115942028985508,0.6546536707079772,0.7567567567567568,0.8918918918918919
ExtraTrees-ensemble,0.06588473320007324,0.016412830352783202,0.8311448115274966,0.8322618351841029,0.8406422079718112,0.8322618351841029,0.8648648648648649,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.7340317845664998,0.8108108108108109,0.918918918918919
XGBClassifier,0.37378859519958496,0.00660862922668457,0.8112499748371305,0.8118059614260666,0.8167896850888084,0.8118059614260666,0.8108108108108109,0.8285714285714286,0.7837837837837838,0.8055555555555556,0.6225317562548818,0.7837837837837838,0.8378378378378378
LGBMClassifier,0.147482967376709,0.008316516876220703,0.8146585393455043,0.8151957919345414,0.8194552659361982,0.8151957919345414,0.8243243243243243,0.8333333333333334,0.8108108108108109,0.821917808219178,0.6488856845230501,0.8108108108108109,0.8378378378378378
