algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.016923999786376952,0.007447624206542968,0.3219924222860082,0.48971361776738753,0.2398612512087872,0.48971361776738753,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.008759593963623047,0.00656743049621582,0.7528873904541661,0.7533606078316774,0.7552643031070096,0.7533606078316774,0.7297297297297297,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.46334510085954306,0.7647058823529411,0.7
LogisticRegression,0.019626092910766602,0.004432964324951172,0.8348339982946769,0.8357101110461717,0.8394702363078139,0.8357101110461717,0.8108108108108109,0.7631578947368421,0.8529411764705882,0.8055555555555556,0.6261023989462813,0.8529411764705882,0.775
SGDClassifier,0.004554939270019531,0.00381317138671875,0.8080428710767549,0.8082992402104032,0.8088281060755185,0.8082992402104032,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
LinearDiscriminantAnalysis,0.02957472801208496,0.006970787048339843,0.6221413920849985,0.6233781414377557,0.6246644641972323,0.6233781414377557,0.7972972972972973,0.7878787878787878,0.7647058823529411,0.7761194029850746,0.5912293915079802,0.7647058823529411,0.825
QuadraticDiscriminantAnalysis,0.023378562927246094,0.007328844070434571,0.6876941220672956,0.6882524839275277,0.6902666816946773,0.6882524839275277,0.7567567567567568,0.75,0.7058823529411765,0.7272727272727273,0.5088846484559871,0.7058823529411765,0.8
SVC,0.008272314071655273,0.009923315048217774,0.8420506782726174,0.8423728813559321,0.8449933039880438,0.8423728813559321,0.8648648648648649,0.875,0.8235294117647058,0.8484848484848485,0.7278233925591444,0.8235294117647058,0.9
KNeighborsClassifier,0.0006140232086181641,0.004642343521118164,0.7242926166352495,0.7330216247808299,0.7559914436842095,0.7330216247808299,0.7162162162162162,0.6382978723404256,0.8823529411764706,0.7407407407407407,0.47346744130528545,0.8823529411764706,0.575
GaussianNB,0.0011816978454589843,0.003817176818847656,0.8245444783970021,0.8252483927527761,0.8283803770146037,0.8252483927527761,0.8243243243243243,0.7692307692307693,0.8823529411764706,0.821917808219178,0.6561478935248645,0.8823529411764706,0.775
DecisionTreeClassifier,0.054266166687011716,0.003839731216430664,0.7237930413911805,0.7259497369959089,0.7298931670455077,0.7259497369959089,0.7432432432432432,0.6923076923076923,0.7941176470588235,0.7397260273972602,0.49321183942808605,0.7941176470588235,0.7
ExtraTreeClassifier,0.001146984100341797,0.003785371780395508,0.7207632612224193,0.7225599064874343,0.7252212429933442,0.7225599064874343,0.7297297297297297,0.675,0.7941176470588235,0.7297297297297297,0.46911764705882353,0.7941176470588235,0.675
RandomForestClassifier,0.10568227767944335,0.01647214889526367,0.848907211181577,0.8492694330800703,0.8547734056895632,0.8492694330800703,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
BaggingClassifier,0.07864422798156738,0.015366029739379884,0.81761893864464,0.818468731735827,0.826123711079721,0.818468731735827,0.8378378378378378,0.84375,0.7941176470588235,0.8181818181818182,0.6730887065333552,0.7941176470588235,0.875
AdaBoostClassifier,0.7090373516082764,0.009812259674072265,0.7736365454003757,0.7739918176504966,0.7749430887691855,0.7739918176504966,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
GradientBoostingClassifier,3.6010411262512205,0.0045891284942626955,0.8459157117950424,0.8459964932787842,0.8463313582714141,0.8459964932787842,0.8108108108108109,0.7631578947368421,0.8529411764705882,0.8055555555555556,0.6261023989462813,0.8529411764705882,0.775
HistGradientBoostingClassifier,0.18190512657165528,0.005930709838867188,0.8455611141393298,0.8457627118644065,0.8464385835314362,0.8457627118644065,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
ExtraTrees-ensemble,0.06499810218811035,0.016236305236816406,0.8454888225365023,0.8457627118644068,0.8489763978531629,0.8457627118644068,0.8918918918918919,0.8611111111111112,0.9117647058823529,0.8857142857142857,0.7844608511387833,0.9117647058823529,0.875
XGBClassifier,0.3513636112213135,0.006939840316772461,0.8216819045519224,0.8218001168907072,0.8225284471908749,0.8218001168907072,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
LGBMClassifier,0.13391609191894532,0.008060216903686523,0.8179589803800335,0.8184102863822327,0.8196980026813456,0.8184102863822327,0.8378378378378378,0.775,0.9117647058823529,0.8378378378378378,0.6867647058823529,0.9117647058823529,0.775
