algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10531110763549804,0.02581167221069336,0.43234090909090905,0.55,0.43130608974358975,0.55,0.4,1.0,0.2,0.3333333333333333,0.24253562503633297,0.2,1.0
RidgeClassifier,0.03617844581604004,0.007126522064208984,0.49340909090909096,0.575,0.5873076923076923,0.575,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
LogisticRegression,0.18727006912231445,0.008913803100585937,0.4575909090909091,0.5625,0.5230248397435897,0.5625,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
SGDClassifier,0.09908204078674317,0.008330535888671876,0.5721536796536796,0.6125,0.5864641608391608,0.6125,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LinearDiscriminantAnalysis,0.4777237415313721,0.010596799850463866,0.5040914580588494,0.575,0.5739400183150183,0.575,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
QuadraticDiscriminantAnalysis,0.15347776412963868,0.01721353530883789,0.45004340075951327,0.5125,0.47002148892773893,0.5125,0.7,0.7647058823529411,0.8666666666666667,0.8125,0.08084520834544433,0.8666666666666667,0.2
SVC,0.05294289588928223,0.05489006042480469,0.5035232762406675,0.5875,0.6195650183150183,0.5875,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
KNeighborsClassifier,0.005030107498168945,0.01407628059387207,0.6915454720717878,0.7,0.7055113636363637,0.7,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
GaussianNB,0.02312502861022949,0.00832958221435547,0.6089421710713271,0.625,0.6443384740259741,0.625,0.9,1.0,0.8666666666666667,0.9285714285714286,0.7867957924694432,0.8666666666666667,1.0
DecisionTreeClassifier,0.05819344520568848,0.0044864177703857425,0.5987734487734487,0.6375,0.6203977272727272,0.6375,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
ExtraTreeClassifier,0.007888698577880859,0.004400300979614258,0.527372168893908,0.575,0.5924375624375624,0.575,0.7,0.8,0.8,0.8,0.2,0.8,0.4
RandomForestClassifier,0.10373091697692871,0.016996479034423827,0.465400119204467,0.55,0.5561607142857142,0.55,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
BaggingClassifier,0.29678997993469236,0.1639951705932617,0.4978831168831168,0.5875,0.46453125,0.5875,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
AdaBoostClassifier,1.099141263961792,0.028628206253051756,0.5782981054033686,0.6125,0.6032904595404596,0.6125,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
GradientBoostingClassifier,3.1524666786193847,0.004803848266601562,0.553219696969697,0.6125,0.6037572843822844,0.6125,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
HistGradientBoostingClassifier,7.567040157318115,0.005288028717041015,0.46931818181818186,0.5625,0.5393749999999999,0.5625,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
ExtraTrees-ensemble,0.09388437271118164,0.01721811294555664,0.46575153711023276,0.55,0.5208150183150183,0.55,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
XGBClassifier,0.8665385246276855,0.02222890853881836,0.6226693404634581,0.6375,0.6297151806526806,0.6375,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LGBMClassifier,0.11829066276550293,0.00702357292175293,0.47827327624066757,0.575,0.5278462683150182,0.575,0.5,0.8571428571428571,0.4,0.5454545454545454,0.18156825980064073,0.4,0.8
