algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10552811622619629,0.0257204532623291,0.5098418003565063,0.5875,0.6380357142857143,0.5875,0.55,1.0,0.25,0.4,0.3429971702850177,0.25,1.0
RidgeClassifier,0.043589019775390626,0.007507228851318359,0.6795715558950853,0.7,0.759287518037518,0.7,0.7,0.75,0.75,0.75,0.375,0.75,0.625
LogisticRegression,0.19140305519104003,0.017891120910644532,0.5929478009912792,0.6375,0.7486326173826173,0.6375,0.7,1.0,0.5,0.6666666666666666,0.5345224838248488,0.5,1.0
SGDClassifier,0.07969555854797364,0.009435129165649415,0.6922765469824295,0.7,0.7259996947496947,0.7,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
LinearDiscriminantAnalysis,0.4796134948730469,0.010635709762573243,0.6771942110177405,0.6875,0.7294011544011543,0.6875,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
QuadraticDiscriminantAnalysis,0.15613794326782227,0.018832683563232422,0.46429983060417845,0.525,0.49618334790209795,0.525,0.6,0.6,1.0,0.75,0.0,1.0,0.0
SVC,0.05513744354248047,0.05832219123840332,0.5350071365832235,0.6,0.7467261904761904,0.6,0.65,0.6923076923076923,0.75,0.72,0.25677629550654774,0.75,0.5
KNeighborsClassifier,0.005872488021850586,0.01571660041809082,0.668186199765147,0.675,0.6880871212121212,0.675,0.7,0.75,0.75,0.75,0.375,0.75,0.625
GaussianNB,0.024111175537109376,0.009123897552490235,0.7034136348687432,0.7125,0.7401587301587301,0.7125,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
DecisionTreeClassifier,0.045644521713256836,0.004880762100219727,0.6370370921648011,0.6625,0.7150847763347763,0.6625,0.7,1.0,0.5,0.6666666666666666,0.5345224838248488,0.5,1.0
ExtraTreeClassifier,0.008122634887695313,0.004454565048217773,0.5436349460652867,0.575,0.6094466644466644,0.575,0.6,0.6428571428571429,0.75,0.6923076923076923,0.1336306209562122,0.75,0.375
RandomForestClassifier,0.10567541122436523,0.01710371971130371,0.6354691593236484,0.65,0.6932119963369962,0.65,0.65,0.6923076923076923,0.75,0.72,0.25677629550654774,0.75,0.5
BaggingClassifier,0.27788968086242677,0.1546645164489746,0.5357914028508994,0.575,0.6188424075924076,0.575,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
AdaBoostClassifier,0.9502403259277343,0.02987208366394043,0.5468609690252914,0.6,0.703083028083028,0.6,0.6,1.0,0.3333333333333333,0.5,0.4082482904638631,0.3333333333333333,1.0
GradientBoostingClassifier,2.615151882171631,0.005406332015991211,0.5611472737788528,0.6125,0.5990224358974359,0.6125,0.65,1.0,0.4166666666666667,0.5882352941176471,0.4714045207910317,0.4166666666666667,1.0
HistGradientBoostingClassifier,6.054242753982544,0.005350875854492188,0.5146848455981582,0.5375,0.570989774114774,0.5375,0.65,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.23570226039551584,0.8333333333333334,0.375
ExtraTrees-ensemble,0.08559937477111816,0.019031763076782227,0.5840399012042233,0.6375,0.7572817460317459,0.6375,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
XGBClassifier,0.8093585014343262,0.02478137016296387,0.6522527317883353,0.6625,0.6990474802974802,0.6625,0.55,0.8,0.3333333333333333,0.47058823529411764,0.23570226039551584,0.3333333333333333,0.875
LGBMClassifier,0.12604975700378418,0.007576513290405274,0.5435237414803978,0.5625,0.5976984126984128,0.5625,0.6,0.6428571428571429,0.75,0.6923076923076923,0.1336306209562122,0.75,0.375
