algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10261654853820801,0.024318504333496093,0.5800278668699722,0.6125,0.6820979020979021,0.6125,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
RidgeClassifier,0.041705322265625,0.007188224792480468,0.664503858714385,0.6875,0.7346853146853147,0.6875,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
LogisticRegression,0.17873358726501465,0.01061091423034668,0.6259816653934301,0.65,0.7146520146520146,0.65,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
SGDClassifier,0.09788880348205567,0.007368564605712891,0.6512692323306133,0.675,0.7307431457431457,0.675,0.65,0.625,0.9090909090909091,0.7407407407407407,0.30151134457776363,0.9090909090909091,0.3333333333333333
LinearDiscriminantAnalysis,0.45664801597595217,0.010954999923706054,0.7114888362411582,0.725,0.7579514929514929,0.725,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
QuadraticDiscriminantAnalysis,0.14600815773010253,0.01752581596374512,0.4458943687891056,0.475,0.5283333333333333,0.475,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
SVC,0.0535524845123291,0.05340662002563477,0.5257051885312756,0.5875,0.6990979853479853,0.5875,0.6,0.5789473684210527,1.0,0.7333333333333333,0.25362863675089403,1.0,0.1111111111111111
KNeighborsClassifier,0.005818319320678711,0.013414382934570312,0.7093117408906883,0.7125,0.7167031926406926,0.7125,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GaussianNB,0.024645423889160155,0.00849146842956543,0.6528898225957049,0.6625,0.6891558441558441,0.6625,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
DecisionTreeClassifier,0.044001531600952146,0.0046633720397949215,0.5317282064340888,0.5625,0.5945054945054945,0.5625,0.6,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.1829534767323246,0.9090909090909091,0.2222222222222222
ExtraTreeClassifier,0.00820155143737793,0.004433298110961914,0.5937346279451543,0.6125,0.6415166083916084,0.6125,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
RandomForestClassifier,0.10156617164611817,0.017195606231689455,0.5900711569132622,0.625,0.6861958874458874,0.625,0.55,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.0335012605086404,0.9090909090909091,0.1111111111111111
BaggingClassifier,0.27475752830505373,0.14863691329956055,0.6779131652661065,0.6875,0.7028066378066378,0.6875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
AdaBoostClassifier,0.9326395988464355,0.028335189819335936,0.6513221814305405,0.6625,0.6985243922743922,0.6625,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
GradientBoostingClassifier,2.5399951457977297,0.004728937149047851,0.5943073593073593,0.6125,0.6525990675990675,0.6125,0.6,0.6,0.8181818181818182,0.6923076923076923,0.17407765595569785,0.8181818181818182,0.3333333333333333
HistGradientBoostingClassifier,7.815488958358765,0.005309438705444336,0.5485028140223995,0.575,0.6184938672438671,0.575,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
ExtraTrees-ensemble,0.08929176330566406,0.017131710052490236,0.5604733151415073,0.6125,0.7310356310356311,0.6125,0.55,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.0335012605086404,0.9090909090909091,0.1111111111111111
XGBClassifier,0.7648723125457764,0.02303614616394043,0.6470903657745763,0.675,0.7717278554778555,0.675,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LGBMClassifier,0.11050825119018555,0.00703120231628418,0.5874513051448036,0.6,0.6266989954489954,0.6,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
