algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10317802429199219,0.024112129211425783,0.6039148735830657,0.65,0.7562760156510157,0.65,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
RidgeClassifier,0.04098072052001953,0.006952810287475586,0.6125521279546048,0.6375,0.6671400821400821,0.6375,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
LogisticRegression,0.17834300994873048,0.008944940567016602,0.5991813088871913,0.6375,0.6887362637362637,0.6375,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
SGDClassifier,0.06398558616638184,0.008913040161132812,0.6336304184291801,0.6375,0.6475847763347764,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
LinearDiscriminantAnalysis,0.474517297744751,0.014993429183959961,0.5324935590725064,0.5625,0.6262121212121212,0.5625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
QuadraticDiscriminantAnalysis,0.14792952537536622,0.017882156372070312,0.5279053413196635,0.5625,0.6020734126984127,0.5625,0.45,0.5,0.7272727272727273,0.5925925925925926,-0.20100756305184242,0.7272727272727273,0.1111111111111111
SVC,0.052715110778808597,0.055373191833496094,0.5456832298136647,0.6125,0.7371932234432235,0.6125,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
KNeighborsClassifier,0.007434558868408203,0.01764545440673828,0.6992063492063492,0.7,0.7054910714285715,0.7,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
GaussianNB,0.026198625564575195,0.009487295150756836,0.6050158389941672,0.6125,0.6263352272727273,0.6125,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
DecisionTreeClassifier,0.052148628234863284,0.005230903625488281,0.651718018823282,0.675,0.7141535547785548,0.675,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
ExtraTreeClassifier,0.00794234275817871,0.004788923263549805,0.6494649519726918,0.6625,0.6804617604617605,0.6625,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
RandomForestClassifier,0.10393199920654297,0.018995380401611327,0.620528156054472,0.6375,0.6876602564102564,0.6375,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
BaggingClassifier,0.28664484024047854,0.1540459632873535,0.6504084219873694,0.675,0.7124941724941725,0.675,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
AdaBoostClassifier,1.0032424926757812,0.032489442825317384,0.6169091434880908,0.6375,0.6708755827505828,0.6375,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
GradientBoostingClassifier,2.8300492763519287,0.005412483215332031,0.6499214820267453,0.675,0.6996503496503497,0.675,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
HistGradientBoostingClassifier,5.610140562057495,0.005362367630004883,0.4701657883179622,0.5375,0.6529587079587079,0.5375,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
ExtraTrees-ensemble,0.09300746917724609,0.017392635345458984,0.6091593501695802,0.65,0.7263507326007327,0.65,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
XGBClassifier,0.9054788589477539,0.025963401794433592,0.6003815465580171,0.6125,0.6235218253968254,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LGBMClassifier,0.11856260299682617,0.00768885612487793,0.4701657883179623,0.5375,0.6529587079587079,0.5375,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
