algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10644345283508301,0.02471151351928711,0.5234920634920636,0.575,0.6310822510822511,0.575,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
RidgeClassifier,0.03662424087524414,0.007213783264160156,0.5833920396768694,0.6,0.6265800865800866,0.6,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LogisticRegression,0.1691889762878418,0.010533714294433593,0.5609158797858488,0.6,0.6163856976356976,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
SGDClassifier,0.07345175743103027,0.010092353820800782,0.6746078431372549,0.675,0.6805555555555556,0.675,0.8,0.7333333333333333,1.0,0.8461538461538461,0.6382847385042254,1.0,0.5555555555555556
LinearDiscriminantAnalysis,0.45366339683532714,0.009889936447143555,0.5873489719774548,0.6,0.6192694805194805,0.6,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
QuadraticDiscriminantAnalysis,0.15394120216369628,0.018178796768188475,0.46052481335090034,0.5,0.5411538461538461,0.5,0.6,0.5789473684210527,1.0,0.7333333333333333,0.25362863675089403,1.0,0.1111111111111111
SVC,0.05515851974487305,0.05408802032470703,0.488596837944664,0.5625,0.6377152014652014,0.5625,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
KNeighborsClassifier,0.005168533325195313,0.012958383560180664,0.5614705882352942,0.5625,0.5648561507936508,0.5625,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
GaussianNB,0.02391219139099121,0.008662843704223632,0.6469873779471303,0.65,0.6610966810966812,0.65,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
DecisionTreeClassifier,0.0519986629486084,0.0047873973846435545,0.4885599694423224,0.5125,0.5247054334554335,0.5125,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
ExtraTreeClassifier,0.007847118377685546,0.0044800758361816405,0.5045791205698327,0.5375,0.5834511322011322,0.5375,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.10645298957824707,0.01888880729675293,0.5539426363110574,0.5875,0.6229747335997335,0.5875,0.65,0.625,0.9090909090909091,0.7407407407407407,0.30151134457776363,0.9090909090909091,0.3333333333333333
BaggingClassifier,0.2820690631866455,0.1556178092956543,0.5554099485564017,0.5875,0.6132105394605395,0.5875,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
AdaBoostClassifier,1.0059591770172118,0.029567527770996093,0.45675578807157746,0.4875,0.4937878787878788,0.4875,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
GradientBoostingClassifier,2.7644604206085206,0.005008554458618164,0.5850870027805012,0.6125,0.6260506854256854,0.6125,0.4,0.3333333333333333,0.09090909090909091,0.14285714285714285,-0.1829534767323246,0.09090909090909091,0.7777777777777778
HistGradientBoostingClassifier,6.619544887542725,0.0055561065673828125,0.47421168203776903,0.55,0.5841636141636142,0.55,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
ExtraTrees-ensemble,0.09009776115417481,0.019001054763793945,0.518073168661404,0.5625,0.6342568542568543,0.5625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
XGBClassifier,0.8792169570922852,0.0241300106048584,0.5949102583003512,0.6,0.604345238095238,0.6,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
LGBMClassifier,0.1257188320159912,0.007874298095703124,0.5414844093104962,0.575,0.6436874236874237,0.575,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
