algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.10240330696105956,0.025180959701538087,0.5881601731601732,0.6375,0.7276423576423576,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
RidgeClassifier,0.03600854873657226,0.00693364143371582,0.6488547417494785,0.675,0.7311026473526473,0.675,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
LogisticRegression,0.15090446472167968,0.00697484016418457,0.5954329004329005,0.6375,0.7038328338328339,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
SGDClassifier,0.08692312240600586,0.01318531036376953,0.6818873541319361,0.6875,0.6966738816738817,0.6875,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
LinearDiscriminantAnalysis,0.502803373336792,0.008428430557250977,0.6672082166199814,0.675,0.7034632034632035,0.675,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
QuadraticDiscriminantAnalysis,0.14990334510803222,0.01757664680480957,0.4642453480621471,0.5125,0.559128787878788,0.5125,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
SVC,0.06425752639770507,0.05523781776428223,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
KNeighborsClassifier,0.005347061157226563,0.017106389999389647,0.6214043782155236,0.625,0.6341558441558443,0.625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
GaussianNB,0.02552657127380371,0.00929431915283203,0.6941442406922282,0.7,0.7233982683982685,0.7,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
DecisionTreeClassifier,0.05629711151123047,0.005149555206298828,0.6119146642830854,0.6375,0.6639423076923078,0.6375,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
ExtraTreeClassifier,0.008037233352661132,0.0048061847686767575,0.5656266502376341,0.6,0.5734848484848485,0.6,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
RandomForestClassifier,0.10515275001525878,0.020271873474121092,0.562878787878788,0.6125,0.6718864468864468,0.6125,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
BaggingClassifier,0.2820560932159424,0.15354747772216798,0.6302919938678453,0.65,0.6938983238983238,0.65,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
AdaBoostClassifier,1.0724588871002196,0.033919572830200195,0.6688956296541436,0.6875,0.7299571262071262,0.6875,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
GradientBoostingClassifier,3.042745065689087,0.005320978164672851,0.7243594125173074,0.7375,0.7844551282051282,0.7375,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
HistGradientBoostingClassifier,6.6968437194824215,0.005529880523681641,0.4464306883347131,0.475,0.44507603507603505,0.475,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
ExtraTrees-ensemble,0.09051055908203125,0.019254779815673827,0.6133630404683037,0.65,0.7115207708957709,0.65,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
XGBClassifier,0.8644979953765869,0.02296748161315918,0.6715666428514726,0.675,0.6776406926406926,0.675,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LGBMClassifier,0.13281698226928712,0.007247209548950195,0.4464306883347131,0.475,0.44507603507603505,0.475,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
