algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032289505004882814,0.004098129272460937,0.6953408029878618,0.7,0.7218326118326118,0.7,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
RidgeClassifier,0.0015693187713623046,0.0036431312561035155,0.7588407859770088,0.7625,0.7842117604617604,0.7625,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
LogisticRegression,0.011536312103271485,0.005265712738037109,0.6547809002143368,0.6625,0.6923728354978355,0.6625,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
SGDClassifier,0.0029605865478515626,0.004210281372070313,0.7746698038803302,0.7875,0.8542152292152292,0.7875,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
LinearDiscriminantAnalysis,0.011488199234008789,0.007485055923461914,0.6866666666666668,0.6875,0.6936507936507936,0.6875,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
QuadraticDiscriminantAnalysis,0.024794912338256835,0.010967683792114259,0.5661580086580086,0.5875,0.5785780885780886,0.5875,0.65,0.625,0.9090909090909091,0.7407407407407407,0.30151134457776363,0.9090909090909091,0.3333333333333333
SVC,0.004667234420776367,0.010045957565307618,0.7087815126050421,0.7125,0.724047619047619,0.7125,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
KNeighborsClassifier,0.0016257762908935547,0.008796310424804688,0.681034146452103,0.6875,0.7251803751803753,0.6875,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
GaussianNB,0.0027787208557128905,0.006601810455322266,0.7540321958743011,0.7625,0.7908585858585859,0.7625,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
DecisionTreeClassifier,0.021171951293945314,0.006312847137451172,0.6858683473389356,0.6875,0.6996031746031746,0.6875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
ExtraTreeClassifier,0.001847553253173828,0.006276893615722656,0.7103688141923437,0.7125,0.7206498015873016,0.7125,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
RandomForestClassifier,0.09934706687927246,0.017117643356323244,0.8176920465155758,0.825,0.8605860805860805,0.825,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
BaggingClassifier,0.032292938232421874,0.019008350372314454,0.7851774042950513,0.7875,0.8074007936507936,0.7875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
AdaBoostClassifier,0.4373153209686279,0.010499811172485352,0.7737161531279179,0.775,0.7861904761904761,0.775,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
GradientBoostingClassifier,1.7703714847564698,0.006189870834350586,0.7581212647002121,0.7625,0.7754333513708513,0.7625,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
HistGradientBoostingClassifier,0.11515040397644043,0.006267929077148437,0.7988188608776844,0.8,0.8164484126984128,0.8,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
ExtraTrees-ensemble,0.07056889533996583,0.017379903793334962,0.809825846667952,0.8125,0.8291919191919191,0.8125,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
XGBClassifier,0.09440646171569825,0.01013493537902832,0.7466051251809767,0.75,0.7782106782106781,0.75,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
LGBMClassifier,0.08553056716918946,0.01021590232849121,0.7936826228467095,0.8,0.820123106060606,0.8,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
