algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004238748550415039,0.005147504806518555,0.6551587486114341,0.675,0.7078888125763125,0.675,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RidgeClassifier,0.001963901519775391,0.004495954513549805,0.7467362887183859,0.7625,0.800297619047619,0.7625,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LogisticRegression,0.011430978775024414,0.004208230972290039,0.6790803172388851,0.7,0.7400763125763126,0.7,0.6,0.5,0.75,0.6,0.25,0.75,0.5
SGDClassifier,0.002843904495239258,0.004669952392578125,0.7170769289190342,0.725,0.7456899350649351,0.725,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
LinearDiscriminantAnalysis,0.010018444061279297,0.007027864456176758,0.6777226720647773,0.6875,0.7066161616161616,0.6875,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
QuadraticDiscriminantAnalysis,0.008144903182983398,0.0073206424713134766,0.6339195840279432,0.6375,0.6482756132756132,0.6375,0.45,0.2857142857142857,0.25,0.26666666666666666,-0.17118419700436516,0.25,0.5833333333333334
SVC,0.0026159763336181642,0.007651138305664063,0.7143608536958921,0.7375,0.7995188492063492,0.7375,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
KNeighborsClassifier,0.0006781578063964844,0.007257699966430664,0.698015873015873,0.7,0.7089682539682539,0.7,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
GaussianNB,0.00118255615234375,0.004885101318359375,0.7342018215702426,0.75,0.7820192307692307,0.75,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
DecisionTreeClassifier,0.017722368240356445,0.004559087753295899,0.6670098039215686,0.675,0.6883766233766233,0.675,0.7,0.625,0.625,0.625,0.375,0.625,0.75
ExtraTreeClassifier,0.0008322715759277344,0.004334735870361328,0.6817894759851955,0.7,0.7528233225108225,0.7,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
RandomForestClassifier,0.08996014595031739,0.01647672653198242,0.7258377896613191,0.7375,0.7624847374847374,0.7375,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
BaggingClassifier,0.03189616203308106,0.015531635284423828,0.7104570438161769,0.7125,0.7213690476190475,0.7125,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
AdaBoostClassifier,0.38863043785095214,0.009504175186157227,0.7148387233681351,0.725,0.7473332223332223,0.725,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
GradientBoostingClassifier,1.6841947078704833,0.004492282867431641,0.6826504042912711,0.6875,0.7102362914862915,0.6875,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
HistGradientBoostingClassifier,0.07308597564697265,0.0055202007293701175,0.7727450980392156,0.775,0.7831673881673882,0.775,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
ExtraTrees-ensemble,0.0669219970703125,0.016089725494384765,0.7415328324925848,0.75,0.7802709790209791,0.75,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
XGBClassifier,0.06442713737487793,0.006442594528198242,0.7604901960784314,0.7625,0.767071158008658,0.7625,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LGBMClassifier,0.05634164810180664,0.009485387802124023,0.7865543383345243,0.7875,0.8005555555555557,0.7875,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
